time_ms soma_mV AIS_mV
773.550000 -64.789134 -64.783075
773.575000 -64.789756 -64.783698
773.600000 -64.790378 -64.784320
773.625000 -64.791000 -64.784943
773.650000 -64.791621 -64.785566
773.675000 -64.792243 -64.786188
773.700000 -64.792864 -64.786811
773.725000 -64.793486 -64.787433
773.750000 -64.794107 -64.788056
773.775000 -64.794729 -64.788678
773.800000 -64.795350 -64.789300
773.825000 -64.795971 -64.789923
773.850000 -64.796592 -64.790545
773.875000 -64.797214 -64.791167
773.900000 -64.797835 -64.791789
773.925000 -64.798456 -64.792411
773.950000 -64.799076 -64.793033
773.975000 -64.799697 -64.793655
774.000000 -64.800318 -64.794276
774.025000 -64.800939 -64.794898
774.050000 -64.801559 -64.795520
774.075000 -64.802180 -64.796141
774.100000 -64.802801 -64.796763
774.125000 -64.803421 -64.797384
774.150000 -64.804041 -64.798006
774.175000 -64.804662 -64.798627
774.200000 -64.805282 -64.799248
774.225000 -64.805902 -64.799869
774.250000 -64.806522 -64.800491
774.275000 -64.807142 -64.801112
774.300000 -64.807762 -64.801733
774.325000 -64.808382 -64.802354
774.350000 -64.809002 -64.802974
774.375000 -64.809622 -64.803595
774.400000 -64.810242 -64.804216
774.425000 -64.810862 -64.804837
774.450000 -64.811481 -64.805457
774.475000 -64.812101 -64.806078
774.500000 -64.812720 -64.806698
774.525000 -64.813340 -64.807319
774.550000 -64.813959 -64.807939
774.575000 -64.814578 -64.808559
774.600000 -64.815198 -64.809180
774.625000 -64.815817 -64.809800
774.650000 -64.816436 -64.810420
774.675000 -64.817055 -64.811040
774.700000 -64.817674 -64.811660
774.725000 -64.818293 -64.812280
774.750000 -64.818912 -64.812900
774.775000 -64.819531 -64.813520
774.800000 -64.820149 -64.814139
774.825000 -64.820768 -64.814759
774.850000 -64.821387 -64.815379
774.875000 -64.822005 -64.815998
774.900000 -64.822624 -64.816618
774.925000 -64.823242 -64.817237
774.950000 -64.823861 -64.817856
774.975000 -64.824479 -64.818476
775.000000 -64.825097 -64.819095
775.025000 -64.825715 -64.819714
775.050000 -64.826333 -64.820333
775.075000 -64.826951 -64.820952
775.100000 -64.827569 -64.821571
775.125000 -64.828187 -64.822190
775.150000 -64.828805 -64.822809
775.175000 -64.829423 -64.823428
775.200000 -64.830041 -64.824046
775.225000 -64.830658 -64.824665
775.250000 -64.831276 -64.825284
775.275000 -64.831894 -64.825902
775.300000 -64.832511 -64.826521
775.325000 -64.833128 -64.827139
775.350000 -64.833746 -64.827757
775.375000 -64.834363 -64.828376
775.400000 -64.834980 -64.828994
775.425000 -64.835598 -64.829612
775.450000 -64.836215 -64.830230
775.475000 -64.836832 -64.830848
775.500000 -64.837449 -64.831466
775.525000 -64.838066 -64.832084
775.550000 -64.838682 -64.832702
775.575000 -64.839299 -64.833320
775.600000 -64.839916 -64.833937
775.625000 -64.840533 -64.834555
775.650000 -64.841149 -64.835173
775.675000 -64.841766 -64.835790
775.700000 -64.842382 -64.836408
775.725000 -64.842999 -64.837025
775.750000 -64.843615 -64.837642
775.775000 -64.844231 -64.838260
775.800000 -64.844848 -64.838877
775.825000 -64.845464 -64.839494
775.850000 -64.846080 -64.840111
775.875000 -64.846696 -64.840728
775.900000 -64.847312 -64.841345
775.925000 -64.847928 -64.841962
775.950000 -64.848544 -64.842579
775.975000 -64.849159 -64.843195
776.000000 -64.849775 -64.843812
776.025000 -64.850391 -64.844429
776.050000 -64.851006 -64.845045
776.075000 -64.851622 -64.845662
776.100000 -64.852237 -64.846278
776.125000 -64.852853 -64.846895
776.150000 -64.853468 -64.847511
776.175000 -64.854084 -64.848127
776.200000 -64.854699 -64.848744
776.225000 -64.855314 -64.849360
776.250000 -64.855929 -64.849976
776.275000 -64.856544 -64.850592
776.300000 -64.857159 -64.851208
776.325000 -64.857774 -64.851824
776.350000 -64.858389 -64.852439
776.375000 -64.859004 -64.853055
776.400000 -64.859618 -64.853671
776.425000 -64.860233 -64.854287
776.450000 -64.860848 -64.854902
776.475000 -64.861462 -64.855518
776.500000 -64.862077 -64.856133
776.525000 -64.862691 -64.856749
776.550000 -64.863305 -64.857364
776.575000 -64.863920 -64.857979
776.600000 -64.864534 -64.858594
776.625000 -64.865148 -64.859210
776.650000 -64.865762 -64.859825
776.675000 -64.866376 -64.860440
776.700000 -64.866990 -64.861055
776.725000 -64.867604 -64.861670
776.750000 -64.868218 -64.862284
776.775000 -64.868832 -64.862899
776.800000 -64.869446 -64.863514
776.825000 -64.870059 -64.864128
776.850000 -64.870673 -64.864743
776.875000 -64.871287 -64.865358
776.900000 -64.871900 -64.865972
776.925000 -64.872513 -64.866586
776.950000 -64.873127 -64.867201
776.975000 -64.873740 -64.867815
777.000000 -64.874353 -64.868429
777.025000 -64.874967 -64.869043
777.050000 -64.875580 -64.869658
777.075000 -64.876193 -64.870272
777.100000 -64.876806 -64.870886
777.125000 -64.877419 -64.871499
777.150000 -64.878032 -64.872113
777.175000 -64.878644 -64.872727
777.200000 -64.879257 -64.873341
777.225000 -64.879870 -64.873954
777.250000 -64.880482 -64.874568
777.275000 -64.881095 -64.875182
777.300000 -64.881708 -64.875795
777.325000 -64.882320 -64.876409
777.350000 -64.882932 -64.877022
777.375000 -64.883545 -64.877635
777.400000 -64.884157 -64.878248
777.425000 -64.884769 -64.878862
777.450000 -64.885381 -64.879475
777.475000 -64.885993 -64.880088
777.500000 -64.886605 -64.880701
777.525000 -64.887217 -64.881314
777.550000 -64.887829 -64.881926
777.575000 -64.888441 -64.882539
777.600000 -64.889053 -64.883152
777.625000 -64.889665 -64.883765
777.650000 -64.890276 -64.884377
777.675000 -64.890888 -64.884990
777.700000 -64.891499 -64.885602
777.725000 -64.892111 -64.886215
777.750000 -64.892722 -64.886827
777.775000 -64.893333 -64.887439
777.800000 -64.893945 -64.888052
777.825000 -64.894556 -64.888664
777.850000 -64.895167 -64.889276
777.875000 -64.895778 -64.889888
777.900000 -64.896389 -64.890500
777.925000 -64.897000 -64.891112
777.950000 -64.897611 -64.891724
777.975000 -64.898222 -64.892336
778.000000 -64.898833 -64.892947
778.025000 -64.899444 -64.893559
778.050000 -64.900054 -64.894171
778.075000 -64.900665 -64.894782
778.100000 -64.901275 -64.895394
778.125000 -64.901886 -64.896005
778.150000 -64.902496 -64.896617
778.175000 -64.903107 -64.897228
778.200000 -64.903717 -64.897839
778.225000 -64.904327 -64.898450
778.250000 -64.904937 -64.899062
778.275000 -64.905547 -64.899673
778.300000 -64.906158 -64.900284
778.325000 -64.906768 -64.900895
778.350000 -64.907377 -64.901506
778.375000 -64.907987 -64.902116
778.400000 -64.908597 -64.902727
778.425000 -64.909207 -64.903338
778.450000 -64.909817 -64.903949
778.475000 -64.910426 -64.904559
778.500000 -64.911036 -64.905170
778.525000 -64.911645 -64.905780
778.550000 -64.912255 -64.906391
778.575000 -64.912864 -64.907001
778.600000 -64.913474 -64.907611
778.625000 -64.914083 -64.908221
778.650000 -64.914692 -64.908832
778.675000 -64.915301 -64.909442
778.700000 -64.915910 -64.910052
778.725000 -64.916519 -64.910662
778.750000 -64.917128 -64.911272
778.775000 -64.917737 -64.911882
778.800000 -64.918346 -64.912491
778.825000 -64.918955 -64.913101
778.850000 -64.919563 -64.913711
778.875000 -64.920172 -64.914320
778.900000 -64.920781 -64.914930
778.925000 -64.921389 -64.915539
778.950000 -64.921998 -64.916149
778.975000 -64.922606 -64.916758
779.000000 -64.923215 -64.917368
779.025000 -64.923823 -64.917977
779.050000 -64.924431 -64.918586
779.075000 -64.925039 -64.919195
779.100000 -64.925647 -64.919804
779.125000 -64.926255 -64.920413
779.150000 -64.926863 -64.921022
779.175000 -64.927471 -64.921631
779.200000 -64.928079 -64.922240
779.225000 -64.928687 -64.922849
779.250000 -64.929295 -64.923457
779.275000 -64.929903 -64.924066
779.300000 -64.930510 -64.924675
779.325000 -64.931118 -64.925283
779.350000 -64.931725 -64.925892
779.375000 -64.932333 -64.926500
779.400000 -64.932940 -64.927109
779.425000 -64.933547 -64.927717
779.450000 -64.934155 -64.928325
779.475000 -64.934762 -64.928933
779.500000 -64.935369 -64.929541
779.525000 -64.935976 -64.930149
779.550000 -64.936583 -64.930757
779.575000 -64.937190 -64.931365
779.600000 -64.937797 -64.931973
779.625000 -64.938404 -64.932581
779.650000 -64.939011 -64.933189
779.675000 -64.939618 -64.933796
779.700000 -64.940224 -64.934404
779.725000 -64.940831 -64.935012
779.750000 -64.941437 -64.935619
779.775000 -64.942044 -64.936227
779.800000 -64.942650 -64.936834
779.825000 -64.943257 -64.937441
779.850000 -64.943863 -64.938049
779.875000 -64.944469 -64.938656
779.900000 -64.945075 -64.939263
779.925000 -64.945682 -64.939870
779.950000 -64.946288 -64.940477
779.975000 -64.946894 -64.941084
780.000000 -64.947500 -64.941691
780.025000 -64.948106 -64.942298
780.050000 -64.948711 -64.942905
780.075000 -64.949317 -64.943511
780.100000 -64.949923 -64.944118
780.125000 -64.950529 -64.944725
780.150000 -64.951134 -64.945331
780.175000 -64.951740 -64.945938
780.200000 -64.952345 -64.946544
780.225000 -64.952951 -64.947150
780.250000 -64.953556 -64.947757
780.275000 -64.954161 -64.948363
780.300000 -64.954766 -64.948969
780.325000 -64.955372 -64.949575
780.350000 -64.955977 -64.950181
780.375000 -64.956582 -64.950787
780.400000 -64.957187 -64.951393
780.425000 -64.957792 -64.951999
780.450000 -64.958397 -64.952605
780.475000 -64.959001 -64.953211
780.500000 -64.959606 -64.953817
780.525000 -64.960211 -64.954422
780.550000 -64.960816 -64.955028
780.575000 -64.961420 -64.955633
780.600000 -64.962025 -64.956239
780.625000 -64.962629 -64.956844
780.650000 -64.963234 -64.957450
780.675000 -64.963838 -64.958055
780.700000 -64.964442 -64.958660
780.725000 -64.965046 -64.959265
780.750000 -64.965651 -64.959870
780.775000 -64.966255 -64.960475
780.800000 -64.966859 -64.961080
780.825000 -64.967463 -64.961685
780.850000 -64.968067 -64.962290
780.875000 -64.968671 -64.962895
780.900000 -64.969274 -64.963500
780.925000 -64.969878 -64.964105
780.950000 -64.970482 -64.964709
780.975000 -64.971085 -64.965314
781.000000 -64.971689 -64.965918
781.025000 -64.972293 -64.966523
781.050000 -64.972896 -64.967127
781.075000 -64.973499 -64.967731
781.100000 -64.974103 -64.968336
781.125000 -64.974706 -64.968940
781.150000 -64.975309 -64.969544
781.175000 -64.975912 -64.970148
781.200000 -64.976516 -64.970752
781.225000 -64.977119 -64.971356
781.250000 -64.977722 -64.971960
781.275000 -64.978324 -64.972564
781.300000 -64.978927 -64.973168
781.325000 -64.979530 -64.973772
781.350000 -64.980133 -64.974375
781.375000 -64.980736 -64.974979
781.400000 -64.981338 -64.975583
781.425000 -64.981941 -64.976186
781.450000 -64.982543 -64.976790
781.475000 -64.983146 -64.977393
781.500000 -64.983748 -64.977996
781.525000 -64.984351 -64.978600
781.550000 -64.984953 -64.979203
781.575000 -64.985555 -64.979806
781.600000 -64.986157 -64.980409
781.625000 -64.986759 -64.981012
781.650000 -64.987361 -64.981615
781.675000 -64.987963 -64.982218
781.700000 -64.988565 -64.982821
781.725000 -64.989167 -64.983424
781.750000 -64.989769 -64.984026
781.775000 -64.990371 -64.984629
781.800000 -64.990972 -64.985232
781.825000 -64.991574 -64.985834
781.850000 -64.992176 -64.986437
781.875000 -64.992777 -64.987039
781.900000 -64.993379 -64.987642
781.925000 -64.993980 -64.988244
781.950000 -64.994581 -64.988846
781.975000 -64.995183 -64.989449
782.000000 -64.995784 -64.990051
782.025000 -64.996385 -64.990653
782.050000 -64.996986 -64.991255
782.075000 -64.997587 -64.991857
782.100000 -64.998188 -64.992459
782.125000 -64.998789 -64.993061
782.150000 -64.999390 -64.993662
782.175000 -64.999991 -64.994264
782.200000 -65.000591 -64.994866
782.225000 -65.001192 -64.995468
782.250000 -65.001793 -64.996069
782.275000 -65.002393 -64.996671
782.300000 -65.002994 -64.997272
782.325000 -65.003594 -64.997874
782.350000 -65.004195 -64.998475
782.375000 -65.004795 -64.999076
782.400000 -65.005395 -64.999677
782.425000 -65.005996 -65.000279
782.450000 -65.006596 -65.000880
782.475000 -65.007196 -65.001481
782.500000 -65.007796 -65.002082
782.525000 -65.008396 -65.002682
782.550000 -65.008996 -65.003283
782.575000 -65.009596 -65.003884
782.600000 -65.010195 -65.004485
782.625000 -65.010795 -65.005085
782.650000 -65.011395 -65.005686
782.675000 -65.011994 -65.006286
782.700000 -65.012594 -65.006887
782.725000 -65.013193 -65.007487
782.750000 -65.013793 -65.008087
782.775000 -65.014392 -65.008687
782.800000 -65.014991 -65.009288
782.825000 -65.015591 -65.009888
782.850000 -65.016190 -65.010488
782.875000 -65.016789 -65.011088
782.900000 -65.017388 -65.011687
782.925000 -65.017987 -65.012287
782.950000 -65.018586 -65.012887
782.975000 -65.019185 -65.013487
783.000000 -65.019783 -65.014086
783.025000 -65.020382 -65.014686
783.050000 -65.020981 -65.015285
783.075000 -65.021579 -65.015884
783.100000 -65.022178 -65.016484
783.125000 -65.022776 -65.017083
783.150000 -65.023375 -65.017682
783.175000 -65.023973 -65.018281
783.200000 -65.024571 -65.018880
783.225000 -65.025169 -65.019479
783.250000 -65.025767 -65.020078
783.275000 -65.026366 -65.020677
783.300000 -65.026964 -65.021276
783.325000 -65.027561 -65.021875
783.350000 -65.028159 -65.022474
783.375000 -65.028757 -65.023072
783.400000 -65.029355 -65.023671
783.425000 -65.029953 -65.024269
783.450000 -65.030550 -65.024868
783.475000 -65.031148 -65.025466
783.500000 -65.031745 -65.026064
783.525000 -65.032343 -65.026663
783.550000 -65.032940 -65.027261
783.575000 -65.033537 -65.027859
783.600000 -65.034135 -65.028457
783.625000 -65.034732 -65.029055
783.650000 -65.035329 -65.029653
783.675000 -65.035926 -65.030251
783.700000 -65.036523 -65.030848
783.725000 -65.037120 -65.031446
783.750000 -65.037717 -65.032044
783.775000 -65.038314 -65.032642
783.800000 -65.038910 -65.033239
783.825000 -65.039507 -65.033837
783.850000 -65.040104 -65.034434
783.875000 -65.040700 -65.035031
783.900000 -65.041297 -65.035629
783.925000 -65.041893 -65.036226
783.950000 -65.042489 -65.036823
783.975000 -65.043086 -65.037420
784.000000 -65.043682 -65.038017
784.025000 -65.044278 -65.038614
784.050000 -65.044874 -65.039211
784.075000 -65.045470 -65.039808
784.100000 -65.046066 -65.040405
784.125000 -65.046662 -65.041002
784.150000 -65.047258 -65.041598
784.175000 -65.047854 -65.042195
784.200000 -65.048450 -65.042792
784.225000 -65.049045 -65.043388
784.250000 -65.049641 -65.043984
784.275000 -65.050237 -65.044581
784.300000 -65.050832 -65.045177
784.325000 -65.051428 -65.045773
784.350000 -65.052023 -65.046370
784.375000 -65.052618 -65.046966
784.400000 -65.053214 -65.047562
784.425000 -65.053809 -65.048158
784.450000 -65.054404 -65.048754
784.475000 -65.054999 -65.049350
784.500000 -65.055594 -65.049945
784.525000 -65.056189 -65.050541
784.550000 -65.056784 -65.051137
784.575000 -65.057379 -65.051733
784.600000 -65.057973 -65.052328
784.625000 -65.058568 -65.052924
784.650000 -65.059163 -65.053519
784.675000 -65.059757 -65.054115
784.700000 -65.060352 -65.054710
784.725000 -65.060946 -65.055305
784.750000 -65.061541 -65.055900
784.775000 -65.062135 -65.056496
784.800000 -65.062729 -65.057091
784.825000 -65.063324 -65.057686
784.850000 -65.063918 -65.058281
784.875000 -65.064512 -65.058876
784.900000 -65.065106 -65.059470
784.925000 -65.065700 -65.060065
784.950000 -65.066294 -65.060660
784.975000 -65.066888 -65.061255
785.000000 -65.067482 -65.061849
785.025000 -65.068075 -65.062444
785.050000 -65.068669 -65.063038
785.075000 -65.069263 -65.063633
785.100000 -65.069856 -65.064227
785.125000 -65.070450 -65.064821
785.150000 -65.071043 -65.065416
785.175000 -65.071637 -65.066010
785.200000 -65.072230 -65.066604
785.225000 -65.072823 -65.067198
785.250000 -65.073416 -65.067792
785.275000 -65.074009 -65.068386
785.300000 -65.074603 -65.068980
785.325000 -65.075196 -65.069574
785.350000 -65.075788 -65.070167
785.375000 -65.076381 -65.070761
785.400000 -65.076974 -65.071355
785.425000 -65.077567 -65.071948
785.450000 -65.078160 -65.072542
785.475000 -65.078752 -65.073135
785.500000 -65.079345 -65.073729
785.525000 -65.079938 -65.074322
785.550000 -65.080530 -65.074915
785.575000 -65.081122 -65.075509
785.600000 -65.081715 -65.076102
785.625000 -65.082307 -65.076695
785.650000 -65.082899 -65.077288
785.675000 -65.083492 -65.077881
785.700000 -65.084084 -65.078474
785.725000 -65.084676 -65.079067
785.750000 -65.085268 -65.079659
785.775000 -65.085860 -65.080252
785.800000 -65.086452 -65.080845
785.825000 -65.087043 -65.081438
785.850000 -65.087635 -65.082030
785.875000 -65.088227 -65.082623
785.900000 -65.088818 -65.083215
785.925000 -65.089410 -65.083807
785.950000 -65.090002 -65.084400
785.975000 -65.090593 -65.084992
786.000000 -65.091184 -65.085584
786.025000 -65.091776 -65.086176
786.050000 -65.092367 -65.086769
786.075000 -65.092958 -65.087361
786.100000 -65.093550 -65.087953
786.125000 -65.094141 -65.088544
786.150000 -65.094732 -65.089136
786.175000 -65.095323 -65.089728
786.200000 -65.095914 -65.090320
786.225000 -65.096504 -65.090911
786.250000 -65.097095 -65.091503
786.275000 -65.097686 -65.092095
786.300000 -65.098277 -65.092686
786.325000 -65.098867 -65.093278
786.350000 -65.099458 -65.093869
786.375000 -65.100049 -65.094460
786.400000 -65.100639 -65.095052
786.425000 -65.101229 -65.095643
786.450000 -65.101820 -65.096234
786.475000 -65.102410 -65.096825
786.500000 -65.103000 -65.097416
786.525000 -65.103590 -65.098007
786.550000 -65.104180 -65.098598
786.575000 -65.104771 -65.099189
786.600000 -65.105361 -65.099779
786.625000 -65.105950 -65.100370
786.650000 -65.106540 -65.100961
786.675000 -65.107130 -65.101552
786.700000 -65.107720 -65.102142
786.725000 -65.108310 -65.102733
786.750000 -65.108899 -65.103323
786.775000 -65.109489 -65.103913
786.800000 -65.110078 -65.104504
786.825000 -65.110668 -65.105094
786.850000 -65.111257 -65.105684
786.875000 -65.111847 -65.106274
786.900000 -65.112436 -65.106864
786.925000 -65.113025 -65.107454
786.950000 -65.113614 -65.108044
786.975000 -65.114203 -65.108634
787.000000 -65.114792 -65.109224
787.025000 -65.115381 -65.109814
787.050000 -65.115970 -65.110404
787.075000 -65.116559 -65.110993
