time_ms soma_mV ais_mV
747.175000 -72.784442 -72.783768
747.200000 -72.784391 -72.783717
747.225000 -72.784340 -72.783665
747.250000 -72.784288 -72.783614
747.275000 -72.784237 -72.783562
747.300000 -72.784185 -72.783511
747.325000 -72.784134 -72.783460
747.350000 -72.784082 -72.783408
747.375000 -72.784031 -72.783357
747.400000 -72.783980 -72.783305
747.425000 -72.783928 -72.783254
747.450000 -72.783877 -72.783202
747.475000 -72.783825 -72.783151
747.500000 -72.783774 -72.783100
747.525000 -72.783723 -72.783048
747.550000 -72.783671 -72.782997
747.575000 -72.783620 -72.782945
747.600000 -72.783568 -72.782894
747.625000 -72.783517 -72.782843
747.650000 -72.783466 -72.782791
747.675000 -72.783414 -72.782740
747.700000 -72.783363 -72.782688
747.725000 -72.783311 -72.782637
747.750000 -72.783260 -72.782586
747.775000 -72.783209 -72.782534
747.800000 -72.783157 -72.782483
747.825000 -72.783106 -72.782431
747.850000 -72.783055 -72.782380
747.875000 -72.783003 -72.782329
747.900000 -72.782952 -72.782277
747.925000 -72.782900 -72.782226
747.950000 -72.782849 -72.782175
747.975000 -72.782798 -72.782123
748.000000 -72.782746 -72.782072
748.025000 -72.782695 -72.782020
748.050000 -72.782644 -72.781969
748.075000 -72.782592 -72.781918
748.100000 -72.782541 -72.781866
748.125000 -72.782490 -72.781815
748.150000 -72.782438 -72.781764
748.175000 -72.782387 -72.781712
748.200000 -72.782335 -72.781661
748.225000 -72.782284 -72.781609
748.250000 -72.782233 -72.781558
748.275000 -72.782181 -72.781507
748.300000 -72.782130 -72.781455
748.325000 -72.782079 -72.781404
748.350000 -72.782027 -72.781353
748.375000 -72.781976 -72.781301
748.400000 -72.781925 -72.781250
748.425000 -72.781873 -72.781199
748.450000 -72.781822 -72.781147
748.475000 -72.781771 -72.781096
748.500000 -72.781719 -72.781045
748.525000 -72.781668 -72.780993
748.550000 -72.781617 -72.780942
748.575000 -72.781565 -72.780891
748.600000 -72.781514 -72.780839
748.625000 -72.781463 -72.780788
748.650000 -72.781411 -72.780737
748.675000 -72.781360 -72.780685
748.700000 -72.781309 -72.780634
748.725000 -72.781257 -72.780583
748.750000 -72.781206 -72.780531
748.775000 -72.781155 -72.780480
748.800000 -72.781104 -72.780429
748.825000 -72.781052 -72.780377
748.850000 -72.781001 -72.780326
748.875000 -72.780950 -72.780275
748.900000 -72.780898 -72.780223
748.925000 -72.780847 -72.780172
748.950000 -72.780796 -72.780121
748.975000 -72.780744 -72.780069
749.000000 -72.780693 -72.780018
749.025000 -72.780642 -72.779967
749.050000 -72.780591 -72.779916
749.075000 -72.780539 -72.779864
749.100000 -72.780488 -72.779813
749.125000 -72.780437 -72.779762
749.150000 -72.780385 -72.779710
749.175000 -72.780334 -72.779659
749.200000 -72.780283 -72.779608
749.225000 -72.780232 -72.779557
749.250000 -72.780180 -72.779505
749.275000 -72.780129 -72.779454
749.300000 -72.780078 -72.779403
749.325000 -72.780027 -72.779351
749.350000 -72.779975 -72.779300
749.375000 -72.779924 -72.779249
749.400000 -72.779873 -72.779198
749.425000 -72.779821 -72.779146
749.450000 -72.779770 -72.779095
749.475000 -72.779719 -72.779044
749.500000 -72.779668 -72.778993
749.525000 -72.779616 -72.778941
749.550000 -72.779565 -72.778890
749.575000 -72.779514 -72.778839
749.600000 -72.779463 -72.778787
749.625000 -72.779411 -72.778736
749.650000 -72.779360 -72.778685
749.675000 -72.779309 -72.778634
749.700000 -72.779258 -72.778582
749.725000 -72.779206 -72.778531
749.750000 -72.779155 -72.778480
749.775000 -72.779104 -72.778429
749.800000 -72.779053 -72.778377
749.825000 -72.779002 -72.778326
749.850000 -72.778950 -72.778275
749.875000 -72.778899 -72.778224
749.900000 -72.778848 -72.778173
749.925000 -72.778797 -72.778121
749.950000 -72.778745 -72.778070
749.975000 -72.778694 -72.778019
750.000000 -72.778643 -72.777968
750.025000 -72.778592 -72.777916
750.050000 -72.778541 -72.777865
750.075000 -72.778489 -72.777814
750.100000 -72.778438 -72.777763
750.125000 -72.778387 -72.777711
750.150000 -72.778336 -72.777660
750.175000 -72.778285 -72.777609
750.200000 -72.778233 -72.777558
750.225000 -72.778182 -72.777507
750.250000 -72.778131 -72.777455
750.275000 -72.778080 -72.777404
750.300000 -72.778029 -72.777353
750.325000 -72.777977 -72.777302
750.350000 -72.777926 -72.777251
750.375000 -72.777875 -72.777199
750.400000 -72.777824 -72.777148
750.425000 -72.777773 -72.777097
750.450000 -72.777721 -72.777046
750.475000 -72.777670 -72.776995
750.500000 -72.777619 -72.776943
750.525000 -72.777568 -72.776892
750.550000 -72.777517 -72.776841
750.575000 -72.777465 -72.776790
750.600000 -72.777414 -72.776739
750.625000 -72.777363 -72.776688
750.650000 -72.777312 -72.776636
750.675000 -72.777261 -72.776585
750.700000 -72.777210 -72.776534
750.725000 -72.777159 -72.776483
750.750000 -72.777107 -72.776432
750.775000 -72.777056 -72.776380
750.800000 -72.777005 -72.776329
750.825000 -72.776954 -72.776278
750.850000 -72.776903 -72.776227
750.875000 -72.776852 -72.776176
750.900000 -72.776800 -72.776125
750.925000 -72.776749 -72.776074
750.950000 -72.776698 -72.776022
750.975000 -72.776647 -72.775971
751.000000 -72.776596 -72.775920
751.025000 -72.776545 -72.775869
751.050000 -72.776494 -72.775818
751.075000 -72.776442 -72.775767
751.100000 -72.776391 -72.775715
751.125000 -72.776340 -72.775664
751.150000 -72.776289 -72.775613
751.175000 -72.776238 -72.775562
751.200000 -72.776187 -72.775511
751.225000 -72.776136 -72.775460
751.250000 -72.776085 -72.775409
751.275000 -72.776033 -72.775358
751.300000 -72.775982 -72.775306
751.325000 -72.775931 -72.775255
751.350000 -72.775880 -72.775204
751.375000 -72.775829 -72.775153
751.400000 -72.775778 -72.775102
751.425000 -72.775727 -72.775051
751.450000 -72.775676 -72.775000
751.475000 -72.775625 -72.774949
751.500000 -72.775573 -72.774897
751.525000 -72.775522 -72.774846
751.550000 -72.775471 -72.774795
751.575000 -72.775420 -72.774744
751.600000 -72.775369 -72.774693
751.625000 -72.775318 -72.774642
751.650000 -72.775267 -72.774591
751.675000 -72.775216 -72.774540
751.700000 -72.775165 -72.774489
751.725000 -72.775114 -72.774438
751.750000 -72.775063 -72.774386
751.775000 -72.775011 -72.774335
751.800000 -72.774960 -72.774284
751.825000 -72.774909 -72.774233
751.850000 -72.774858 -72.774182
751.875000 -72.774807 -72.774131
751.900000 -72.774756 -72.774080
751.925000 -72.774705 -72.774029
751.950000 -72.774654 -72.773978
751.975000 -72.774603 -72.773927
752.000000 -72.774552 -72.773876
752.025000 -72.774501 -72.773825
752.050000 -72.774450 -72.773773
752.075000 -72.774399 -72.773722
752.100000 -72.774348 -72.773671
752.125000 -72.774297 -72.773620
752.150000 -72.774246 -72.773569
752.175000 -72.774194 -72.773518
752.200000 -72.774143 -72.773467
752.225000 -72.774092 -72.773416
752.250000 -72.774041 -72.773365
752.275000 -72.773990 -72.773314
752.300000 -72.773939 -72.773263
752.325000 -72.773888 -72.773212
752.350000 -72.773837 -72.773161
752.375000 -72.773786 -72.773110
752.400000 -72.773735 -72.773059
752.425000 -72.773684 -72.773008
752.450000 -72.773633 -72.772957
752.475000 -72.773582 -72.772906
752.500000 -72.773531 -72.772855
752.525000 -72.773480 -72.772804
752.550000 -72.773429 -72.772753
752.575000 -72.773378 -72.772702
752.600000 -72.773327 -72.772651
752.625000 -72.773276 -72.772599
752.650000 -72.773225 -72.772548
752.675000 -72.773174 -72.772497
752.700000 -72.773123 -72.772446
752.725000 -72.773072 -72.772395
752.750000 -72.773021 -72.772344
752.775000 -72.772970 -72.772293
752.800000 -72.772919 -72.772242
752.825000 -72.772868 -72.772191
752.850000 -72.772817 -72.772140
752.875000 -72.772766 -72.772089
752.900000 -72.772715 -72.772038
752.925000 -72.772664 -72.771987
752.950000 -72.772613 -72.771936
752.975000 -72.772562 -72.771885
753.000000 -72.772511 -72.771834
753.025000 -72.772460 -72.771783
753.050000 -72.772409 -72.771732
753.075000 -72.772358 -72.771681
753.100000 -72.772307 -72.771630
753.125000 -72.772256 -72.771580
753.150000 -72.772205 -72.771529
753.175000 -72.772154 -72.771478
753.200000 -72.772103 -72.771427
753.225000 -72.772052 -72.771376
753.250000 -72.772001 -72.771325
753.275000 -72.771950 -72.771274
753.300000 -72.771899 -72.771223
753.325000 -72.771849 -72.771172
753.350000 -72.771798 -72.771121
753.375000 -72.771747 -72.771070
753.400000 -72.771696 -72.771019
753.425000 -72.771645 -72.770968
753.450000 -72.771594 -72.770917
753.475000 -72.771543 -72.770866
753.500000 -72.771492 -72.770815
753.525000 -72.771441 -72.770764
753.550000 -72.771390 -72.770713
753.575000 -72.771339 -72.770662
753.600000 -72.771288 -72.770611
753.625000 -72.771237 -72.770560
753.650000 -72.771186 -72.770509
753.675000 -72.771135 -72.770458
753.700000 -72.771084 -72.770408
753.725000 -72.771034 -72.770357
753.750000 -72.770983 -72.770306
753.775000 -72.770932 -72.770255
753.800000 -72.770881 -72.770204
753.825000 -72.770830 -72.770153
753.850000 -72.770779 -72.770102
753.875000 -72.770728 -72.770051
753.900000 -72.770677 -72.770000
753.925000 -72.770626 -72.769949
753.950000 -72.770575 -72.769898
753.975000 -72.770524 -72.769847
754.000000 -72.770474 -72.769797
754.025000 -72.770423 -72.769746
754.050000 -72.770372 -72.769695
754.075000 -72.770321 -72.769644
754.100000 -72.770270 -72.769593
754.125000 -72.770219 -72.769542
754.150000 -72.770168 -72.769491
754.175000 -72.770117 -72.769440
754.200000 -72.770066 -72.769389
754.225000 -72.770016 -72.769338
754.250000 -72.769965 -72.769288
754.275000 -72.769914 -72.769237
754.300000 -72.769863 -72.769186
754.325000 -72.769812 -72.769135
754.350000 -72.769761 -72.769084
754.375000 -72.769710 -72.769033
754.400000 -72.769660 -72.768982
754.425000 -72.769609 -72.768931
754.450000 -72.769558 -72.768881
754.475000 -72.769507 -72.768830
754.500000 -72.769456 -72.768779
754.525000 -72.769405 -72.768728
754.550000 -72.769354 -72.768677
754.575000 -72.769304 -72.768626
754.600000 -72.769253 -72.768575
754.625000 -72.769202 -72.768524
754.650000 -72.769151 -72.768474
754.675000 -72.769100 -72.768423
754.700000 -72.769049 -72.768372
754.725000 -72.768998 -72.768321
754.750000 -72.768948 -72.768270
754.775000 -72.768897 -72.768219
754.800000 -72.768846 -72.768169
754.825000 -72.768795 -72.768118
754.850000 -72.768744 -72.768067
754.875000 -72.768694 -72.768016
754.900000 -72.768643 -72.767965
754.925000 -72.768592 -72.767914
754.950000 -72.768541 -72.767864
754.975000 -72.768490 -72.767813
755.000000 -72.768439 -72.767762
755.025000 -72.768389 -72.767711
755.050000 -72.768338 -72.767660
755.075000 -72.768287 -72.767609
755.100000 -72.768236 -72.767559
755.125000 -72.768185 -72.767508
755.150000 -72.768135 -72.767457
755.175000 -72.768084 -72.767406
755.200000 -72.768033 -72.767355
755.225000 -72.767982 -72.767305
755.250000 -72.767931 -72.767254
755.275000 -72.767881 -72.767203
755.300000 -72.767830 -72.767152
755.325000 -72.767779 -72.767101
755.350000 -72.767728 -72.767051
755.375000 -72.767677 -72.767000
755.400000 -72.767627 -72.766949
755.425000 -72.767576 -72.766898
755.450000 -72.767525 -72.766847
755.475000 -72.767474 -72.766797
755.500000 -72.767424 -72.766746
755.525000 -72.767373 -72.766695
755.550000 -72.767322 -72.766644
755.575000 -72.767271 -72.766594
755.600000 -72.767221 -72.766543
755.625000 -72.767170 -72.766492
755.650000 -72.767119 -72.766441
755.675000 -72.767068 -72.766391
755.700000 -72.767018 -72.766340
755.725000 -72.766967 -72.766289
755.750000 -72.766916 -72.766238
755.775000 -72.766865 -72.766187
755.800000 -72.766815 -72.766137
755.825000 -72.766764 -72.766086
755.850000 -72.766713 -72.766035
755.875000 -72.766662 -72.765984
755.900000 -72.766612 -72.765934
755.925000 -72.766561 -72.765883
755.950000 -72.766510 -72.765832
755.975000 -72.766459 -72.765782
756.000000 -72.766409 -72.765731
756.025000 -72.766358 -72.765680
756.050000 -72.766307 -72.765629
756.075000 -72.766257 -72.765579
756.100000 -72.766206 -72.765528
756.125000 -72.766155 -72.765477
756.150000 -72.766104 -72.765426
756.175000 -72.766054 -72.765376
756.200000 -72.766003 -72.765325
756.225000 -72.765952 -72.765274
756.250000 -72.765902 -72.765224
756.275000 -72.765851 -72.765173
756.300000 -72.765800 -72.765122
756.325000 -72.765749 -72.765071
756.350000 -72.765699 -72.765021
756.375000 -72.765648 -72.764970
756.400000 -72.765597 -72.764919
756.425000 -72.765547 -72.764869
756.450000 -72.765496 -72.764818
756.475000 -72.765445 -72.764767
756.500000 -72.765395 -72.764716
756.525000 -72.765344 -72.764666
756.550000 -72.765293 -72.764615
756.575000 -72.765243 -72.764564
756.600000 -72.765192 -72.764514
756.625000 -72.765141 -72.764463
756.650000 -72.765091 -72.764412
756.675000 -72.765040 -72.764362
756.700000 -72.764989 -72.764311
756.725000 -72.764939 -72.764260
756.750000 -72.764888 -72.764210
756.775000 -72.764837 -72.764159
756.800000 -72.764787 -72.764108
756.825000 -72.764736 -72.764058
756.850000 -72.764685 -72.764007
756.875000 -72.764635 -72.763956
756.900000 -72.764584 -72.763906
756.925000 -72.764533 -72.763855
756.950000 -72.764483 -72.763804
756.975000 -72.764432 -72.763754
757.000000 -72.764381 -72.763703
757.025000 -72.764331 -72.763652
757.050000 -72.764280 -72.763602
757.075000 -72.764230 -72.763551
757.100000 -72.764179 -72.763501
757.125000 -72.764128 -72.763450
757.150000 -72.764078 -72.763399
757.175000 -72.764027 -72.763349
757.200000 -72.763976 -72.763298
757.225000 -72.763926 -72.763247
757.250000 -72.763875 -72.763197
757.275000 -72.763825 -72.763146
757.300000 -72.763774 -72.763095
757.325000 -72.763723 -72.763045
757.350000 -72.763673 -72.762994
757.375000 -72.763622 -72.762944
757.400000 -72.763572 -72.762893
757.425000 -72.763521 -72.762842
757.450000 -72.763470 -72.762792
757.475000 -72.763420 -72.762741
757.500000 -72.763369 -72.762691
757.525000 -72.763319 -72.762640
757.550000 -72.763268 -72.762589
757.575000 -72.763217 -72.762539
757.600000 -72.763167 -72.762488
757.625000 -72.763116 -72.762438
757.650000 -72.763066 -72.762387
757.675000 -72.763015 -72.762336
757.700000 -72.762964 -72.762286
757.725000 -72.762914 -72.762235
757.750000 -72.762863 -72.762185
757.775000 -72.762813 -72.762134
757.800000 -72.762762 -72.762084
757.825000 -72.762712 -72.762033
757.850000 -72.762661 -72.761982
757.875000 -72.762611 -72.761932
757.900000 -72.762560 -72.761881
757.925000 -72.762509 -72.761831
757.950000 -72.762459 -72.761780
757.975000 -72.762408 -72.761730
758.000000 -72.762358 -72.761679
758.025000 -72.762307 -72.761628
758.050000 -72.762257 -72.761578
758.075000 -72.762206 -72.761527
758.100000 -72.762156 -72.761477
758.125000 -72.762105 -72.761426
758.150000 -72.762054 -72.761376
758.175000 -72.762004 -72.761325
758.200000 -72.761953 -72.761275
758.225000 -72.761903 -72.761224
758.250000 -72.761852 -72.761174
758.275000 -72.761802 -72.761123
758.300000 -72.761751 -72.761072
758.325000 -72.761701 -72.761022
758.350000 -72.761650 -72.760971
758.375000 -72.761600 -72.760921
758.400000 -72.761549 -72.760870
758.425000 -72.761499 -72.760820
758.450000 -72.761448 -72.760769
758.475000 -72.761398 -72.760719
758.500000 -72.761347 -72.760668
758.525000 -72.761297 -72.760618
758.550000 -72.761246 -72.760567
758.575000 -72.761196 -72.760517
758.600000 -72.761145 -72.760466
758.625000 -72.761095 -72.760416
758.650000 -72.761044 -72.760365
758.675000 -72.760994 -72.760315
758.700000 -72.760943 -72.760264
758.725000 -72.760893 -72.760214
758.750000 -72.760842 -72.760163
758.775000 -72.760792 -72.760113
758.800000 -72.760741 -72.760062
758.825000 -72.760691 -72.760012
758.850000 -72.760640 -72.759961
758.875000 -72.760590 -72.759911
758.900000 -72.760540 -72.759860
758.925000 -72.760489 -72.759810
758.950000 -72.760439 -72.759759
758.975000 -72.760388 -72.759709
759.000000 -72.760338 -72.759658
759.025000 -72.760287 -72.759608
759.050000 -72.760237 -72.759558
759.075000 -72.760186 -72.759507
759.100000 -72.760136 -72.759457
759.125000 -72.760085 -72.759406
759.150000 -72.760035 -72.759356
759.175000 -72.759985 -72.759305
759.200000 -72.759934 -72.759255
759.225000 -72.759884 -72.759204
759.250000 -72.759833 -72.759154
759.275000 -72.759783 -72.759104
759.300000 -72.759732 -72.759053
759.325000 -72.759682 -72.759003
759.350000 -72.759632 -72.758952
759.375000 -72.759581 -72.758902
759.400000 -72.759531 -72.758851
759.425000 -72.759480 -72.758801
759.450000 -72.759430 -72.758750
759.475000 -72.759379 -72.758700
759.500000 -72.759329 -72.758650
759.525000 -72.759279 -72.758599
759.550000 -72.759228 -72.758549
759.575000 -72.759178 -72.758498
759.600000 -72.759127 -72.758448
759.625000 -72.759077 -72.758398
759.650000 -72.759027 -72.758347
759.675000 -72.758976 -72.758297
759.700000 -72.758926 -72.758246
759.725000 -72.758875 -72.758196
759.750000 -72.758825 -72.758146
759.775000 -72.758775 -72.758095
759.800000 -72.758724 -72.758045
759.825000 -72.758674 -72.757994
759.850000 -72.758623 -72.757944
759.875000 -72.758573 -72.757894
759.900000 -72.758523 -72.757843
759.925000 -72.758472 -72.757793
759.950000 -72.758422 -72.757742
759.975000 -72.758372 -72.757692
760.000000 -72.758321 -72.757642
760.025000 -72.758271 -72.757591
760.050000 -72.758221 -72.757541
760.075000 -72.758170 -72.757491
760.100000 -72.758120 -72.757440
760.125000 -72.758069 -72.757390
760.150000 -72.758019 -72.757339
760.175000 -72.757969 -72.757289
760.200000 -72.757918 -72.757239
760.225000 -72.757868 -72.757188
760.250000 -72.757818 -72.757138
760.275000 -72.757767 -72.757088
760.300000 -72.757717 -72.757037
760.325000 -72.757667 -72.756987
760.350000 -72.757616 -72.756937
760.375000 -72.757566 -72.756886
760.400000 -72.757516 -72.756836
760.425000 -72.757465 -72.756786
760.450000 -72.757415 -72.756735
760.475000 -72.757365 -72.756685
760.500000 -72.757314 -72.756635
760.525000 -72.757264 -72.756584
760.550000 -72.757214 -72.756534
760.575000 -72.757164 -72.756484
760.600000 -72.757113 -72.756433
760.625000 -72.757063 -72.756383
760.650000 -72.757013 -72.756333
760.675000 -72.756962 -72.756282
760.700000 -72.756912 -72.756232
